FREQ	WORD	FPM
1	gifting	0.19999920000319998
1	empty	0.19999920000319998
1	shy	0.19999920000319998
1	cheesiest	0.19999920000319998
1	rendition	0.19999920000319998
1	catharsis	0.19999920000319998
1	confession	0.19999920000319998
1	swipe	0.19999920000319998
1	blast	0.19999920000319998
1	drugs	0.19999920000319998
1	imho	0.19999920000319998
1	singles	0.19999920000319998
1	eyeballs	0.19999920000319998
1	#guesswho	0.19999920000319998
1	critical	0.19999920000319998
1	wounds	0.19999920000319998
1	heaied	0.19999920000319998
1	ewan	0.19999920000319998
1	mcgregor	0.19999920000319998
1	renton	0.19999920000319998
1	boogie	0.19999920000319998
1	wonderland	0.19999920000319998
1	abraham	0.19999920000319998
1	hunter	0.19999920000319998
1	statement	0.19999920000319998
1	arnold	0.19999920000319998
1	freeze	0.19999920000319998
1	bloodier	0.19999920000319998
1	assure	0.19999920000319998
1	proudly	0.19999920000319998
1	solidified	0.19999920000319998
1	headache	0.19999920000319998
1	redefined	0.19999920000319998
1	sebastian	0.19999920000319998
1	nevols	0.19999920000319998
1	guardian	0.19999920000319998
1	mcdonald	0.19999920000319998
1	sprite	0.19999920000319998
1	flip	0.19999920000319998
1	#malcolmx	0.19999920000319998
1	#flight	0.19999920000319998
1	#trainingday	0.19999920000319998
1	#americangangster	0.19999920000319998
1	juiciest	0.19999920000319998
1	juicy	0.19999920000319998
1	attend	0.19999920000319998
1	mic	0.19999920000319998
1	heading	0.19999920000319998
1	wallpapers	0.19999920000319998
1	redemption	0.19999920000319998
1	zingers	0.19999920000319998
1	kindred	0.19999920000319998
1	spirits	0.19999920000319998
1	privacy	0.19999920000319998
1	#americasnexttopmodel	0.19999920000319998
1	fees	0.19999920000319998
1	gig	0.19999920000319998
1	boot	0.19999920000319998
1	priceless	0.19999920000319998
1	poised	0.19999920000319998
1	equal	0.19999920000319998
1	impressed	0.19999920000319998
1	unsettled	0.19999920000319998
1	delight	0.19999920000319998
1	firing	0.19999920000319998
1	cylinders	0.19999920000319998
1	fancy	0.19999920000319998
1	interior	0.19999920000319998
1	stubs	0.19999920000319998
1	toe	0.19999920000319998
1	sophie	0.19999920000319998
1	lightning	0.19999920000319998
1	forth	0.19999920000319998
1	nutshell	0.19999920000319998
1	hack	0.19999920000319998
1	forrest	0.19999920000319998
1	gump	0.19999920000319998
1	nerds	0.19999920000319998
1	supercut	0.19999920000319998
1	undeniable	0.19999920000319998
1	garrett	0.19999920000319998
1	wright	0.19999920000319998
1	pilgrim	0.19999920000319998
1	weeknd	0.19999920000319998
1	develop	0.19999920000319998
1	helping	0.19999920000319998
1	gain	0.19999920000319998
1	confidence	0.19999920000319998
1	others	0.19999920000319998
1	feeds	0.19999920000319998
1	jackée	0.19999920000319998
1	holland	0.19999920000319998
1	2/22/22	0.19999920000319998
1	#2sday	0.19999920000319998
1	overthinking	0.19999920000319998
1	captchas	0.19999920000319998
1	reese	0.19999920000319998
1	acted	0.19999920000319998
1	plate	0.19999920000319998
1	healthy	0.19999920000319998
1	bpm	0.19999920000319998
1	bonfire	0.19999920000319998
1	singin	0.19999920000319998
1	wind	0.19999920000319998
1	gerard	0.19999920000319998
1	butler	0.19999920000319998
1	#reignoffire	0.19999920000319998
1	h8ers	0.19999920000319998
1	thx	0.19999920000319998
1	striking	0.19999920000319998
1	silhouettes	0.19999920000319998
1	humming	0.19999920000319998
1	napping	0.19999920000319998
1	diverse	0.19999920000319998
1	clothing	0.19999920000319998
1	braid	0.19999920000319998
1	integral	0.19999920000319998
1	nynaeve	0.19999920000319998
1	incorporate	0.19999920000319998
1	texture	0.19999920000319998
1	masterclass	0.19999920000319998
1	tami	0.19999920000319998
1	reiker	0.19999920000319998
1	kaluuya	0.19999920000319998
1	broom	0.19999920000319998
1	#sylvieslove	0.19999920000319998
1	bottling	0.19999920000319998
1	visually	0.19999920000319998
1	neighborhood	0.19999920000319998
1	railroad	0.19999920000319998
1	#liliesofthefield	0.19999920000319998
1	expanded	0.19999920000319998
1	imagination	0.19999920000319998
1	portraying	0.19999920000319998
1	doctors	0.19999920000319998
1	psychiatrists	0.19999920000319998
1	engineers	0.19999920000319998
1	correspondents	0.19999920000319998
1	teachers	0.19999920000319998
1	detectives	0.19999920000319998
1	magnitude	0.19999920000319998
1	bat	0.19999920000319998
1	messenger	0.19999920000319998
1	ion	0.19999920000319998
1	environment	0.19999920000319998
1	empowerment	0.19999920000319998
1	amazed	0.19999920000319998
1	magnificent	0.19999920000319998
1	hoedown	0.19999920000319998
1	achieve	0.19999920000319998
1	crown	0.19999920000319998
1	incomparable	0.19999920000319998
1	activist	0.19999920000319998
1	nominee	0.19999920000319998
1	introduction	0.19999920000319998
1	freakin	0.19999920000319998
1	pope	0.19999920000319998
1	sincerity	0.19999920000319998
1	projects	0.19999920000319998
1	bold	0.19999920000319998
1	dorothy	0.19999920000319998
1	dandridge	0.19999920000319998
1	dancer	0.19999920000319998
1	paved	0.19999920000319998
1	1955	0.19999920000319998
1	carmen	0.19999920000319998
1	dna	0.19999920000319998
1	i-	0.19999920000319998
1	euphoria	0.19999920000319998
1	f*cking	0.19999920000319998
1	plagues	0.19999920000319998
1	halls	0.19999920000319998
1	log	0.19999920000319998
1	luxury	0.19999920000319998
1	leisure	0.19999920000319998
1	unlikely	0.19999920000319998
1	circumstances	0.19999920000319998
1	hairstylist	0.19999920000319998
1	carla	0.19999920000319998
1	farmer	0.19999920000319998
1	reacting	0.19999920000319998
1	stacey	0.19999920000319998
1	morris	0.19999920000319998
1	cleans	0.19999920000319998
1	vacation	0.19999920000319998
1	winterwear	0.19999920000319998
1	honcho	0.19999920000319998
1	myung	0.19999920000319998
1	chun	0.19999920000319998
1	logan	0.19999920000319998
1	#awkward	0.19999920000319998
1	selina	0.19999920000319998
1	delicious	0.19999920000319998
1	fruit	0.19999920000319998
1	o'hara	0.19999920000319998
1	saget	0.19999920000319998
1	ratchet	0.19999920000319998
1	smidge	0.19999920000319998
1	stepped	0.19999920000319998
1	moira	0.19999920000319998
1	cedric	0.19999920000319998
1	diggory	0.19999920000319998
1	household	0.19999920000319998
1	meyerson	0.19999920000319998
1	reacts	0.19999920000319998
1	pale	0.19999920000319998
1	nicholson	0.19999920000319998
1	dewey	0.19999920000319998
1	cox	0.19999920000319998
1	beatles	0.19999920000319998
1	rehearsals	0.19999920000319998
1	pt/	0.19999920000319998
1	gage	0.19999920000319998
1	walked	0.19999920000319998
1	mike	0.19999920000319998
1	strut	0.19999920000319998
1	runway	0.19999920000319998
1	finer	0.19999920000319998
1	frog	0.19999920000319998
1	sailor	0.19999920000319998
1	tuxedo	0.19999920000319998
1	'bout	0.19999920000319998
1	qualified	0.19999920000319998
1	bonafide	0.19999920000319998
1	amp	0.19999920000319998
1	airwaves	0.19999920000319998
1	psa	0.19999920000319998
1	fix	0.19999920000319998
1	luna	0.19999920000319998
1	shining	0.19999920000319998
1	speechless	0.19999920000319998
1	jens	0.19999920000319998
1	jingyu	0.19999920000319998
1	lin	0.19999920000319998
1	redux	0.19999920000319998
1	strap	0.19999920000319998
1	#exmachina	0.19999920000319998
1	wheels	0.19999920000319998
1	ducks	0.19999920000319998
1	helen	0.19999920000319998
1	goooooooo	0.19999920000319998
1	bs	0.19999920000319998
1	specifically	0.19999920000319998
1	dern	0.19999920000319998
1	inherit	0.19999920000319998
1	#evangelion	0.19999920000319998
1	chemist	0.19999920000319998
1	pearson	0.19999920000319998
1	teacher	0.19999920000319998
1	frizzle	0.19999920000319998
1	annalise	0.19999920000319998
1	keating	0.19999920000319998
1	otherwise	0.19999920000319998
1	frightened	0.19999920000319998
1	twice	0.19999920000319998
1	thrice	0.19999920000319998
1	#takenmovie	0.19999920000319998
1	#taken2	0.19999920000319998
1	#taken3	0.19999920000319998
1	corrected	0.19999920000319998
1	irrational	0.19999920000319998
1	bates	0.19999920000319998
1	resurfacing	0.19999920000319998
1	ovations	0.19999920000319998
1	ventimiglia	0.19999920000319998
1	sighting	0.19999920000319998
1	gents	0.19999920000319998
1	astronomical	0.19999920000319998
1	billing	0.19999920000319998
1	hitters	0.19999920000319998
1	teared	0.19999920000319998
1	cares	0.19999920000319998
1	riding	0.19999920000319998
1	superstars	0.19999920000319998
1	sxsw	0.19999920000319998
1	deadly	0.19999920000319998
1	stopped	0.19999920000319998
1	intros	0.19999920000319998
1	keynote	0.19999920000319998
1	hosted	0.19999920000319998
1	mantras	0.19999920000319998
1	stressing	0.19999920000319998
1	brussel	0.19999920000319998
1	sprouts	0.19999920000319998
1	#criticschoiceawards	0.19999920000319998
1	3/18	0.19999920000319998
1	continuously	0.19999920000319998
1	bagging	0.19999920000319998
1	ws	0.19999920000319998
1	gilmore	0.19999920000319998
1	indulge	0.19999920000319998
1	monumental	0.19999920000319998
1	rebranding	0.19999920000319998
1	marathons	0.19999920000319998
1	psychic	0.19999920000319998
1	imitating	0.19999920000319998
1	stomach	0.19999920000319998
1	wallet	0.19999920000319998
1	permanent	0.19999920000319998
1	guns	0.19999920000319998
1	observing	0.19999920000319998
1	upgrade	0.19999920000319998
1	debates	0.19999920000319998
1	spilling	0.19999920000319998
1	incorporated	0.19999920000319998
1	#toystory	0.19999920000319998
1	ours	0.19999920000319998
1	prioritizes	0.19999920000319998
1	dei	0.19999920000319998
1	initiatives	0.19999920000319998
1	build	0.19999920000319998
1	#welcometoancaster	0.19999920000319998
1	pablo	0.19999920000319998
1	embody	0.19999920000319998
1	kennedy	0.19999920000319998
1	identical	0.19999920000319998
1	#jackie	0.19999920000319998
1	hittin	0.19999920000319998
1	prestige	0.19999920000319998
1	create	0.19999920000319998
1	compelling	0.19999920000319998
1	#happystpatricksday	0.19999920000319998
1	ana	0.19999920000319998
1	armas	0.19999920000319998
1	st.	0.19999920000319998
1	ages	0.19999920000319998
1	fascinating	0.19999920000319998
1	#somethingsgottagive	0.19999920000319998
1	cakes	0.19999920000319998
1	ham	0.19999920000319998
1	photoshopped	0.19999920000319998
1	blond	0.19999920000319998
1	sketch	0.19999920000319998
1	dee	0.19999920000319998
1	jeff	0.19999920000319998
1	goldblum	0.19999920000319998
1	#thefly	0.19999920000319998
1	ma'am	0.19999920000319998
1	sergeant	0.19999920000319998
1	aleesha	0.19999920000319998
1	~anything~	0.19999920000319998
1	invisible	0.19999920000319998
1	asin	0.19999920000319998
1	tittle	0.19999920000319998
1	-cory	0.19999920000319998
1	malcolm	0.19999920000319998
1	producers	0.19999920000319998
1	#undergroundrailroad	0.19999920000319998
1	#moonlight	0.19999920000319998
1	inject	0.19999920000319998
1	veins	0.19999920000319998
1	insomnia	0.19999920000319998
1	sleeping	0.19999920000319998
1	brightens	0.19999920000319998
1	splitting	0.19999920000319998
1	#runawaybride	0.19999920000319998
1	formula	0.19999920000319998
1	foy	0.19999920000319998
1	skeletons	0.19999920000319998
1	dueling	0.19999920000319998
1	privilege	0.19999920000319998
1	bbc	0.19999920000319998
1	miniseries	0.19999920000319998
1	delivery	0.19999920000319998
1	satan	0.19999920000319998
1	feud	0.19999920000319998
1	stalk	0.19999920000319998
1	motivation	0.19999920000319998
1	dancers	0.19999920000319998
1	herstory	0.19999920000319998
1	#seinfeld	0.19999920000319998
1	#legallyblonde	0.19999920000319998
1	bruiser	0.19999920000319998
1	source	0.19999920000319998
1	godfather	0.19999920000319998
1	skipping	0.19999920000319998
1	satire	0.19999920000319998
1	parade	0.19999920000319998
1	remade	0.19999920000319998
1	steve	0.19999920000319998
1	carell	0.19999920000319998
1	literary	0.19999920000319998
1	historical	0.19999920000319998
1	anecdote	0.19999920000319998
1	meals	0.19999920000319998
1	advance	0.19999920000319998
1	2033	0.19999920000319998
1	schooled	0.19999920000319998
1	huggable	0.19999920000319998
1	vulnerability	0.19999920000319998
1	you.	0.19999920000319998
1	#theproposal	0.19999920000319998
1	merida	0.19999920000319998
1	caused	0.19999920000319998
1	believing	0.19999920000319998
1	paranormal	0.19999920000319998
1	crypto	0.19999920000319998
1	gaze	0.19999920000319998
1	fought	0.19999920000319998
1	reeves	0.19999920000319998
1	dreamboat	0.19999920000319998
1	receipts	0.19999920000319998
1	fantastic	0.19999920000319998
1	penelope	0.19999920000319998
1	spheeris	0.19999920000319998
1	possibly	0.19999920000319998
1	traveling	0.19999920000319998
1	foremost	0.19999920000319998
1	experts	0.19999920000319998
1	counter	0.19999920000319998
1	showstopping	0.19999920000319998
1	bateman	0.19999920000319998
1	fingerprints	0.19999920000319998
1	wrote	0.19999920000319998
1	guinevere	0.19999920000319998
1	immortalized	0.19999920000319998
1	1965	0.19999920000319998
1	groundbreaking	0.19999920000319998
1	keen	0.19999920000319998
1	helm	0.19999920000319998
1	numerous	0.19999920000319998
1	accolades	0.19999920000319998
1	penny	0.19999920000319998
1	kicked	0.19999920000319998
1	awakenings	0.19999920000319998
1	famously	0.19999920000319998
1	deprecating	0.19999920000319998
1	uncomfortable	0.19999920000319998
1	limelight	0.19999920000319998
1	avoided	0.19999920000319998
1	tricky	0.19999920000319998
1	interviews	0.19999920000319998
1	serial	0.19999920000319998
1	offers	0.19999920000319998
1	grounded	0.19999920000319998
1	begets	0.19999920000319998
1	freeland	0.19999920000319998
1	celebrated	0.19999920000319998
1	reservation	0.19999920000319998
1	drunktown	0.19999920000319998
1	churning	0.19999920000319998
1	filthy	0.19999920000319998
1	humor	0.19999920000319998
1	heckerling	0.19999920000319998
1	quotable	0.19999920000319998
1	ridgemont	0.19999920000319998
1	clueless	0.19999920000319998
1	mira	0.19999920000319998
1	nair	0.19999920000319998
1	leaned	0.19999920000319998
1	complexities	0.19999920000319998
1	unapologetically	0.19999920000319998
1	lend	0.19999920000319998
1	perspectives	0.19999920000319998
1	rabbit	0.19999920000319998
1	you're	0.19999920000319998
1	affect	0.19999920000319998
1	directing-	0.19999920000319998
1	chloé	0.19999920000319998
1	zhao	0.19999920000319998
1	nomadland	0.19999920000319998
1	locker	0.19999920000319998
1	talent-	0.19999920000319998
1	wishing	0.19999920000319998
1	keith	0.19999920000319998
1	urban	0.19999920000319998
1	penélope	0.19999920000319998
1	billie	0.19999920000319998
1	-shannon	0.19999920000319998
1	kevin	0.19999920000319998
1	berru	0.19999920000319998
1	#thehotchick	0.19999920000319998
1	fails	0.19999920000319998
1	treasure	0.19999920000319998
1	delivered	0.19999920000319998
1	emotionally	0.19999920000319998
1	minority	0.19999920000319998
1	bridesmaid	0.19999920000319998
1	lately	0.19999920000319998
1	performing	0.19999920000319998
1	arena	0.19999920000319998
1	trajectory	0.19999920000319998
1	acquaintance	0.19999920000319998
1	stephen	0.19999920000319998
1	vests	0.19999920000319998
1	bechdel	0.19999920000319998
1	requires	0.19999920000319998
1	fail	0.19999920000319998
1	flying	0.19999920000319998
1	undermine	0.19999920000319998
1	fury	0.19999920000319998
1	regardless	0.19999920000319998
1	coaches	0.19999920000319998
1	interaction	0.19999920000319998
1	attachment	0.19999920000319998
1	leading	0.19999920000319998
1	blades	0.19999920000319998
1	#that70sshow	0.19999920000319998
1	randy	0.19999920000319998
1	watson	0.19999920000319998
1	feat	0.19999920000319998
1	collab	0.19999920000319998
1	#coming2america	0.19999920000319998
1	empire	0.19999920000319998
1	occupied	0.19999920000319998
1	7:30pst	0.19999920000319998
1	#parksandrec	0.19999920000319998
1	reminding	0.19999920000319998
1	sickening	0.19999920000319998
1	homework	0.19999920000319998
1	priority	0.19999920000319998
1	deceased	0.19999920000319998
1	unlike	0.19999920000319998
1	xena	0.19999920000319998
1	résumé	0.19999920000319998
1	trans	0.19999920000319998
1	visibility	0.19999920000319998
1	upon	0.19999920000319998
1	vince	0.19999920000319998
1	staples	0.19999920000319998
1	dreamiest	0.19999920000319998
1	goooo	0.19999920000319998
1	preview	0.19999920000319998
1	betcha	0.19999920000319998
1	#callmeifyougetlosttour	0.19999920000319998
1	trusting	0.19999920000319998
1	biff	0.19999920000319998
1	destroyed	0.19999920000319998
1	time'll	0.19999920000319998
1	oyelowo	0.19999920000319998
1	sends	0.19999920000319998
1	spines	0.19999920000319998
1	realization	0.19999920000319998
1	runner	0.19999920000319998
1	naruto	0.19999920000319998
1	pickup	0.19999920000319998
1	foolproof	0.19999920000319998
1	milkshakes	0.19999920000319998
1	nostalgic	0.19999920000319998
1	x100	0.19999920000319998
1	vibrant	0.19999920000319998
1	pussycat	0.19999920000319998
1	depends	0.19999920000319998
1	dinosaur	0.19999920000319998
1	talkin	0.19999920000319998
1	progress	0.19999920000319998
1	bashful	0.19999920000319998
1	sleepy	0.19999920000319998
1	#grammys	0.19999920000319998
1	iron	0.19999920000319998
1	diva	0.19999920000319998
1	reads	0.19999920000319998
1	baddie	0.19999920000319998
1	autobiography	0.19999920000319998
1	bestseller	0.19999920000319998
1	pimp	0.19999920000319998
1	#tommyboy	0.19999920000319998
1	bday	0.19999920000319998
1	crash	0.19999920000319998
1	lands	0.19999920000319998
1	#nationalwalkingday	0.19999920000319998
1	silly	0.19999920000319998
1	illusion	0.19999920000319998
1	unsinkable	0.19999920000319998
1	fixated	0.19999920000319998
1	#wonderwoman	0.19999920000319998
1	#princessdiaries2	0.19999920000319998
1	impatiently	0.19999920000319998
1	fed	0.19999920000319998
1	#paulrudd	0.19999920000319998
