FREQ	WORD	FPM
1	#noalert	0.7299206138340394
1	wpos	0.7299206138340394
1	5,five	0.7299206138340394
1	pressures	0.7299206138340394
1	6:00a	0.7299206138340394
1	3:00a	0.7299206138340394
1	rebboked	0.7299206138340394
1	canclation	0.7299206138340394
1	1.30hours	0.7299206138340394
1	gamboa	0.7299206138340394
1	#683	0.7299206138340394
1	#31531	0.7299206138340394
1	wrests	0.7299206138340394
1	aaaaand	0.7299206138340394
1	b61126	0.7299206138340394
1	531	0.7299206138340394
1	2479	0.7299206138340394
1	#maybenot	0.7299206138340394
1	forg	0.7299206138340394
1	#2985	0.7299206138340394
1	economy….what	0.7299206138340394
1	b62985	0.7299206138340394
1	recién	0.7299206138340394
1	operada	0.7299206138340394
1	rodilla	0.7299206138340394
1	vendido	0.7299206138340394
1	viene	0.7299206138340394
1	conexiones	0.7299206138340394
1	internacionales	0.7299206138340394
1	piedad	0.7299206138340394
1	localizador	0.7299206138340394
1	eaqgjp	0.7299206138340394
1	b6355	0.7299206138340394
1	#justwanttobuyaticket	0.7299206138340394
1	1653	0.7299206138340394
1	3:51pm	0.7299206138340394
1	#miserable	0.7299206138340394
1	#flyingissues	0.7299206138340394
1	#preferdriving	0.7299206138340394
1	6:33pm	0.7299206138340394
1	5:58pm	0.7299206138340394
1	6:07pm	0.7299206138340394
1	nhl	0.7299206138340394
1	#b6468	0.7299206138340394
1	12:11pm	0.7299206138340394
1	4:18	0.7299206138340394
1	unimpressively	0.7299206138340394
1	3:38pm	0.7299206138340394
1	#unimpressed	0.7299206138340394
1	deathtrap	0.7299206138340394
1	#whoisincharge	0.7299206138340394
1	#destroysholidays	0.7299206138340394
1	storyline	0.7299206138340394
1	#11	0.7299206138340394
1	gospel	0.7299206138340394
1	8:22	0.7299206138340394
1	podremos	0.7299206138340394
1	viajarjetblue	0.7299206138340394
1	#kiosk	0.7299206138340394
1	grrrrr	0.7299206138340394
1	subscribed	0.7299206138340394
1	outings	0.7299206138340394
1	pleazzze	0.7299206138340394
1	#jetbluecanceled	0.7299206138340394
1	n615jb	0.7299206138340394
1	bravest	0.7299206138340394
1	decodes	0.7299206138340394
1	discourteous	0.7299206138340394
1	housemate	0.7299206138340394
1	7:45am	0.7299206138340394
1	minutes!they	0.7299206138340394
1	10:36pm	0.7299206138340394
1	2hr10min	0.7299206138340394
1	qeue	0.7299206138340394
1	jbu275	0.7299206138340394
1	looney	0.7299206138340394
1	toons	0.7299206138340394
1	reverend	0.7299206138340394
1	3b	0.7299206138340394
1	1276	0.7299206138340394
1	pixelating	0.7299206138340394
1	concierge	0.7299206138340394
1	lookup	0.7299206138340394
1	#bahumbug	0.7299206138340394
1	1038am	0.7299206138340394
1	errorr	0.7299206138340394
1	from+	0.7299206138340394
1	2470	0.7299206138340394
1	maitnenance	0.7299206138340394
1	plance	0.7299206138340394
1	#1603	0.7299206138340394
1	implies	0.7299206138340394
1	yestersay	0.7299206138340394
1	6:59pm	0.7299206138340394
1	#1855	0.7299206138340394
1	enraged	0.7299206138340394
1	fastened	0.7299206138340394
1	time/	0.7299206138340394
1	gates/	0.7299206138340394
1	#chaosattheairport	0.7299206138340394
1	2yrs	0.7299206138340394
1	necessaries	0.7299206138340394
1	linda	0.7299206138340394
1	diab	0.7299206138340394
1	yt	0.7299206138340394
1	smdfh	0.7299206138340394
1	chrisman	0.7299206138340394
1	#wishfulthinking	0.7299206138340394
1	#onecandream	0.7299206138340394
1	250.00	0.7299206138340394
1	delicate	0.7299206138340394
1	870	0.7299206138340394
1	646	0.7299206138340394
1	9478	0.7299206138340394
1	scrooge	0.7299206138340394
1	née	0.7299206138340394
1	dolf	0.7299206138340394
1	nosed	0.7299206138340394
1	bluedolf	0.7299206138340394
1	jfkphx	0.7299206138340394
1	#0098	0.7299206138340394
1	#2980	0.7299206138340394
1	1132	0.7299206138340394
1	taxi'ing	0.7299206138340394
1	tonight!!!#titans	0.7299206138340394
1	leniency	0.7299206138340394
1	tapes	0.7299206138340394
1	copilot	0.7299206138340394
1	#lied	0.7299206138340394
1	bluey	0.7299206138340394
1	#thanksfornothing	0.7299206138340394
1	volvió	0.7299206138340394
1	decente	0.7299206138340394
1	denvet	0.7299206138340394
1	kidd6	0.7299206138340394
1	flt161	0.7299206138340394
1	dull	0.7299206138340394
1	#jetbluedoesnotenforcemasks	0.7299206138340394
1	#2669	0.7299206138340394
1	now.then	0.7299206138340394
1	.for	0.7299206138340394
1	maltrata	0.7299206138340394
1	escribe	0.7299206138340394
1	fuimos	0.7299206138340394
1	abusadas	0.7299206138340394
1	consumidor	0.7299206138340394
1	12.23.2021	0.7299206138340394
1	-sent	0.7299206138340394
1	#inittogether	0.7299206138340394
1	#holidayspirit	0.7299206138340394
1	yasir	0.7299206138340394
1	lavender	0.7299206138340394
1	ornaments	0.7299206138340394
1	#dwdwwu	0.7299206138340394
1	tnt	0.7299206138340394
1	scares	0.7299206138340394
1	500+$	0.7299206138340394
1	106$.00	0.7299206138340394
1	1554	0.7299206138340394
1	defiantly	0.7299206138340394
1	fbelrcbaskwhrrjek	0.7299206138340394
1	dennis	0.7299206138340394
1	rodman	0.7299206138340394
1	foresaken	0.7299206138340394
1	suj	0.7299206138340394
1	17:45	0.7299206138340394
1	deletes	0.7299206138340394
1	louise	0.7299206138340394
1	criminally	0.7299206138340394
1	dixie	0.7299206138340394
1	51097	0.7299206138340394
1	reattempt	0.7299206138340394
1	clusterfuck	0.7299206138340394
1	93314936	0.7299206138340394
1	#throwthewholestaffout	0.7299206138340394
1	#throwoutthewholestaff	0.7299206138340394
1	tshow	0.7299206138340394
1	off.seems	0.7299206138340394
1	spontaneously	0.7299206138340394
1	b681	0.7299206138340394
1	distanced	0.7299206138340394
1	#1368	0.7299206138340394
1	verbatim	0.7299206138340394
1	misbehaving	0.7299206138340394
1	commerce	0.7299206138340394
1	blue-	0.7299206138340394
1	contribute	0.7299206138340394
1	14.5	0.7299206138340394
1	10y	0.7299206138340394
1	0648	0.7299206138340394
1	espresso	0.7299206138340394
1	#policychange	0.7299206138340394
1	#disregardpublicsafety	0.7299206138340394
1	cope	0.7299206138340394
1	#notransparency	0.7299206138340394
1	#noleadership	0.7299206138340394
1	helpers	0.7299206138340394
1	hour(now	0.7299206138340394
1	misunderstanding	0.7299206138340394
1	#scotus	0.7299206138340394
1	#potus	0.7299206138340394
1	peer	0.7299206138340394
1	fabrication	0.7299206138340394
1	anemic	0.7299206138340394
1	yaaaaaaasssss	0.7299206138340394
1	elated	0.7299206138340394
1	#omicronvariant	0.7299206138340394
1	romana	0.7299206138340394
1	c19	0.7299206138340394
1	administered	0.7299206138340394
1	trout	0.7299206138340394
1	rancid	0.7299206138340394
1	bombay	0.7299206138340394
1	genz	0.7299206138340394
1	pedestrians	0.7299206138340394
1	wires	0.7299206138340394
1	1278	0.7299206138340394
1	extends	0.7299206138340394
1	boppy	0.7299206138340394
1	retribución	0.7299206138340394
1	racially	0.7299206138340394
1	feedbacknow	0.7299206138340394
1	charms	0.7299206138340394
1	#expedited	0.7299206138340394
1	#expeditedsecurity	0.7299206138340394
1	#worthless	0.7299206138340394
1	#1645	0.7299206138340394
1	72h	0.7299206138340394
1	b6921	0.7299206138340394
1	#routeupdate	0.7299206138340394
1	0855	0.7299206138340394
1	blindsided	0.7299206138340394
1	disclaimer	0.7299206138340394
1	ruined-	0.7299206138340394
1	765	0.7299206138340394
1	#xec	0.7299206138340394
1	1151	0.7299206138340394
1	f7	0.7299206138340394
1	9.30	0.7299206138340394
1	11:06am	0.7299206138340394
1	5614	0.7299206138340394
1	caesar	0.7299206138340394
1	#29f	0.7299206138340394
1	#notmobilefriendly	0.7299206138340394
1	#bigmiss	0.7299206138340394
1	#spendwhereyouarebalued	0.7299206138340394
1	frickin	0.7299206138340394
1	slower	0.7299206138340394
1	21e.	0.7299206138340394
1	provoke	0.7299206138340394
1	vigorously	0.7299206138340394
1	bernot	0.7299206138340394
1	graphics	0.7299206138340394
1	obstacles	0.7299206138340394
1	shaping	0.7299206138340394
1	relationships	0.7299206138340394
1	#athirdwave	0.7299206138340394
1	#omicron	0.7299206138340394
1	turd	0.7299206138340394
1	home?????never	0.7299206138340394
1	fowl	0.7299206138340394
1	resolution-	0.7299206138340394
1	music#dobetter	0.7299206138340394
1	heck-	0.7299206138340394
1	2233	0.7299206138340394
1	uk-	0.7299206138340394
1	hard”	0.7299206138340394
1	introduces	0.7299206138340394
1	rewarding	0.7299206138340394
1	#loyalty	0.7299206138340394
1	-westchester	0.7299206138340394
1	3ish	0.7299206138340394
1	ewt	0.7299206138340394
1	pointe	0.7299206138340394
1	pitre	0.7299206138340394
1	pajamas	0.7299206138340394
1	#michelle	0.7299206138340394
1	#socialmedia	0.7299206138340394
1	3f.	0.7299206138340394
1	lol.	0.7299206138340394
1	fictional	0.7299206138340394
1	skys	0.7299206138340394
1	skyway	0.7299206138340394
1	210	0.7299206138340394
1	bypassed	0.7299206138340394
1	teied	0.7299206138340394
1	fligjts	0.7299206138340394
1	respindinbf	0.7299206138340394
1	259	0.7299206138340394
1	#notgood	0.7299206138340394
1	#ba182	0.7299206138340394
1	18/12/2021	0.7299206138340394
1	poses	0.7299206138340394
1	overcrowding	0.7299206138340394
1	#455	0.7299206138340394
1	flexed	0.7299206138340394
1	flight2549	0.7299206138340394
1	javascript	0.7299206138340394
1	#2028	0.7299206138340394
1	cpuld	0.7299206138340394
1	jiggle	0.7299206138340394
1	upset!waited	0.7299206138340394
1	paradise	0.7299206138340394
1	procuring	0.7299206138340394
1	landed3	0.7299206138340394
1	bezerk	0.7299206138340394
1	8:27	0.7299206138340394
1	dodgy	0.7299206138340394
1	e20	0.7299206138340394
1	#inconvenient	0.7299206138340394
1	solver	0.7299206138340394
1	unacceptable!!!!!missing	0.7299206138340394
1	barcelona	0.7299206138340394
1	thanks.2/2	0.7299206138340394
1	12:04arrival	0.7299206138340394
1	accompanied	0.7299206138340394
1	outrightly	0.7299206138340394
1	#460	0.7299206138340394
1	pleaseee	0.7299206138340394
1	sue'd	0.7299206138340394
1	poweroutlets	0.7299206138340394
1	iconic	0.7299206138340394
1	musicals	0.7299206138340394
1	freshener	0.7299206138340394
1	abusurd	0.7299206138340394
1	snake	0.7299206138340394
1	b61334	0.7299206138340394
1	geek	0.7299206138340394
1	baja	0.7299206138340394
1	loco	0.7299206138340394
1	doy	0.7299206138340394
1	aa0574	0.7299206138340394
1	10:16	0.7299206138340394
1	educating	0.7299206138340394
1	#teacherproblems	0.7299206138340394
1	#teachersfirst	0.7299206138340394
1	2ladies	0.7299206138340394
1	passabger	0.7299206138340394
1	petsononthe	0.7299206138340394
1	classics	0.7299206138340394
1	pleaded	0.7299206138340394
1	ministry	0.7299206138340394
1	coustomer	0.7299206138340394
1	#bait	0.7299206138340394
1	explination	0.7299206138340394
1	mf'rs	0.7299206138340394
1	plying	0.7299206138340394
1	1/7/22	0.7299206138340394
1	#sjupr	0.7299206138340394
1	happended	0.7299206138340394
1	sanitizing	0.7299206138340394
1	profiting	0.7299206138340394
1	inact	0.7299206138340394
1	#fightthespread	0.7299206138340394
1	spread.#cvscovidtesting	0.7299206138340394
1	finalmente	0.7299206138340394
1	vinculó	0.7299206138340394
1	acceso	0.7299206138340394
1	vinculado	0.7299206138340394
1	muchísimas	0.7299206138340394
1	contestar	0.7299206138340394
1	eficiencia	0.7299206138340394
1	15x4	0.7299206138340394
1	#masksoptional	0.7299206138340394
1	24”x36	0.7299206138340394
1	voucher.3def	0.7299206138340394
1	4def	0.7299206138340394
1	2592-	0.7299206138340394
1	identification	0.7299206138340394
1	yeg	0.7299206138340394
1	yhm	0.7299206138340394
1	bia	0.7299206138340394
1	hamiltion	0.7299206138340394
1	peterborough	0.7299206138340394
1	#earlybirdflight	0.7299206138340394
1	#holidaytraveling	0.7299206138340394
1	#coparenting	0.7299206138340394
1	#unaccompaniedminor	0.7299206138340394
1	#2293	0.7299206138340394
1	fairy	0.7299206138340394
1	jb329	0.7299206138340394
1	n630jb	0.7299206138340394
1	goodbyes	0.7299206138340394
1	melody	0.7299206138340394
1	#feesforbags	0.7299206138340394
1	#crazydelays	0.7299206138340394
1	#whereisthelove	0.7299206138340394
1	#whereistheloyalty	0.7299206138340394
1	#chillinattheterminal	0.7299206138340394
1	unimpressive	0.7299206138340394
1	satisfies	0.7299206138340394
1	invoke	0.7299206138340394
1	1,600	0.7299206138340394
1	multitude	0.7299206138340394
1	pur	0.7299206138340394
1	vocal	0.7299206138340394
1	#deltabound	0.7299206138340394
1	#weddingfail	0.7299206138340394
1	#idonthaveclothes	0.7299206138340394
1	#bluegold	0.7299206138340394
1	#acceptecash	0.7299206138340394
1	jbu572	0.7299206138340394
1	delayblue	0.7299206138340394
1	sh*#%	0.7299206138340394
1	#503error	0.7299206138340394
1	#glutenfree	0.7299206138340394
1	#2851	0.7299206138340394
1	12/12	0.7299206138340394
1	substantive	0.7299206138340394
1	.25	0.7299206138340394
1	12/13/21	0.7299206138340394
1	#client	0.7299206138340394
1	sameairline	0.7299206138340394
1	cultures	0.7299206138340394
1	memphis	0.7299206138340394
1	petpolicy	0.7299206138340394
1	may'21	0.7299206138340394
1	terminating	0.7299206138340394
1	teesside	0.7299206138340394
1	swivel	0.7299206138340394
1	shamar	0.7299206138340394
1	employee-	0.7299206138340394
1	pfizer	0.7299206138340394
1	albert	0.7299206138340394
1	bourla	0.7299206138340394
1	economical	0.7299206138340394
1	leashing	0.7299206138340394
1	1/19	0.7299206138340394
1	#whatarewewaitingfor	0.7299206138340394
1	vowels	0.7299206138340394
1	surmise	0.7299206138340394
1	vols	0.7299206138340394
1	jillian	0.7299206138340394
1	antagonize	0.7299206138340394
1	combativeness	0.7299206138340394
1	slowed	0.7299206138340394
1	affectively	0.7299206138340394
1	#387	0.7299206138340394
1	#directflight	0.7299206138340394
1	#bim	0.7299206138340394
1	cre	0.7299206138340394
1	trailblazer	0.7299206138340394
1	tamara	0.7299206138340394
1	1520	0.7299206138340394
1	schlepped	0.7299206138340394
1	walkway	0.7299206138340394
1	hakim	0.7299206138340394
1	hom	0.7299206138340394
1	appropriateness	0.7299206138340394
1	temperment	0.7299206138340394
1	esg	0.7299206138340394
1	hr/10	0.7299206138340394
1	allowed-	0.7299206138340394
1	#airlinebs	0.7299206138340394
1	encuentra	0.7299206138340394
1	heeeeeelp	0.7299206138340394
1	mirrors	0.7299206138340394
1	#jetblueflight	0.7299206138340394
1	#bostontovegas	0.7299206138340394
1	cfr102	0.7299206138340394
1	cfr101	0.7299206138340394
1	farmer	0.7299206138340394
1	cannabis	0.7299206138340394
1	disassemble	0.7299206138340394
1	reproduction	0.7299206138340394
1	~free	0.7299206138340394
1	wifi~	0.7299206138340394
1	fuck-	0.7299206138340394
1	twinningg	0.7299206138340394
1	nauseated	0.7299206138340394
1	frusturated	0.7299206138340394
1	#nhlallstar	0.7299206138340394
1	ceejil	0.7299206138340394
1	sickly	0.7299206138340394
1	slaves	0.7299206138340394
1	makings	0.7299206138340394
1	straws	0.7299206138340394
1	#plasticpollution	0.7299206138340394
1	1191	0.7299206138340394
1	b62593	0.7299206138340394
1	officals	0.7299206138340394
1	so:1)only	0.7299206138340394
1	compelled	0.7299206138340394
1	mspricedao00001)[cd7359f2695c93bd	0.7299206138340394
1	informacion	0.7299206138340394
1	mucha	0.7299206138340394
1	conla	0.7299206138340394
1	resolver	0.7299206138340394
1	spee	0.7299206138340394
1	bostin	0.7299206138340394
1	pinar	0.7299206138340394
1	18year	0.7299206138340394
1	2+days	0.7299206138340394
1	b6823	0.7299206138340394
1	snippy	0.7299206138340394
1	10:25	0.7299206138340394
1	haste	0.7299206138340394
1	bistro	0.7299206138340394
1	snark	0.7299206138340394
1	jt	0.7299206138340394
1	5️⃣1️⃣	0.7299206138340394
1	emerald	0.7299206138340394
1	aa)⁉️	0.7299206138340394
1	13(dc	0.7299206138340394
1	byeeeee	0.7299206138340394
1	mouthy	0.7299206138340394
1	#avoidjetbluevacations	0.7299206138340394
1	3hrs+	0.7299206138340394
1	aastatus	0.7299206138340394
1	do-	0.7299206138340394
1	tardiness	0.7299206138340394
1	punching	0.7299206138340394
1	yaisha	0.7299206138340394
1	talked….waited	0.7299206138340394
1	vacationing	0.7299206138340394
1	aiigh	0.7299206138340394
1	talents	0.7299206138340394
1	#jetblueapp	0.7299206138340394
1	#scum	0.7299206138340394
1	11:04am	0.7299206138340394
1	reform	0.7299206138340394
1	b6153	0.7299206138340394
1	book/	0.7299206138340394
1	raven	0.7299206138340394
1	#jetairways	0.7299206138340394
1	bitched	0.7299206138340394
1	today….selected	0.7299206138340394
1	scanners	0.7299206138340394
1	-1/2	0.7299206138340394
1	denelson	0.7299206138340394
1	1936	0.7299206138340394
1	me(seat	0.7299206138340394
1	moldy	0.7299206138340394
1	#flight144	0.7299206138340394
1	lufthansa	0.7299206138340394
1	layup	0.7299206138340394
1	neowwww	0.7299206138340394
1	430pm	0.7299206138340394
1	641pm	0.7299206138340394
1	948	0.7299206138340394
1	auth	0.7299206138340394
1	disposal	0.7299206138340394
1	lunge	0.7299206138340394
1	1216	0.7299206138340394
1	lhw	0.7299206138340394
1	toiletries?he	0.7299206138340394
1	ripe	0.7299206138340394
1	loooong	0.7299206138340394
1	experience/	0.7299206138340394
1	xlr	0.7299206138340394
1	4700	0.7299206138340394
1	4729	0.7299206138340394
1	observability	0.7299206138340394
1	#jetloser	0.7299206138340394
1	#nostars	0.7299206138340394
1	eifffel	0.7299206138340394
1	e195	0.7299206138340394
1	buggage	0.7299206138340394
1	ordb643635479	0.7299206138340394
1	mspaint	0.7299206138340394
1	luxembourg	0.7299206138340394
1	gardens	0.7299206138340394
1	gaze	0.7299206138340394
1	gogh	0.7299206138340394
1	musee	0.7299206138340394
1	d'orsay	0.7299206138340394
1	flirt	0.7299206138340394
1	hahahahahhaah	0.7299206138340394
1	bonded	0.7299206138340394
1	#b61289	0.7299206138340394
1	parís	0.7299206138340394
1	ceramics	0.7299206138340394
1	ceramic	0.7299206138340394
1	edited	0.7299206138340394
1	shrooms	0.7299206138340394
1	-jess	0.7299206138340394
1	distorted	0.7299206138340394
1	drinkin	0.7299206138340394
1	w-2	0.7299206138340394
1	visitor	0.7299206138340394
1	mainline	0.7299206138340394
1	airier	0.7299206138340394
1	snackbar	0.7299206138340394
1	1143	0.7299206138340394
1	sincerest	0.7299206138340394
1	""nice	0.7299206138340394
1	aeroplanes	0.7299206138340394
1	townscapes	0.7299206138340394
1	lanzan	0.7299206138340394
1	alianza	0.7299206138340394
1	#aerolíneas	0.7299206138340394
1	stashed	0.7299206138340394
1	coucou	0.7299206138340394
1	eifel	0.7299206138340394
1	montos	0.7299206138340394
1	#notcooljetblue	0.7299206138340394
1	sebring	0.7299206138340394
1	cooperative	0.7299206138340394
1	ricardo	0.7299206138340394
1	#1112	0.7299206138340394
1	#confused	0.7299206138340394
1	#riplgb	0.7299206138340394
1	1:07pm	0.7299206138340394
1	mindful	0.7299206138340394
1	zones	0.7299206138340394
1	b61695	0.7299206138340394
1	intentaré	0.7299206138340394
1	ol	0.7299206138340394
1	g3	0.7299206138340394
1	mlk	0.7299206138340394
1	¼	0.7299206138340394
1	2261	0.7299206138340394
1	pyramid	0.7299206138340394
1	huuuugeeeeee	0.7299206138340394
1	incorporated	0.7299206138340394
1	aminulmr	0.7299206138340394
1	aminul	0.7299206138340394
1	discriminative	0.7299206138340394
1	specification	0.7299206138340394
1	10:55am	0.7299206138340394
1	300.00	0.7299206138340394
1	jist	0.7299206138340394
1	#willneverflywithuagain	0.7299206138340394
1	#stillwaitingformycallback	0.7299206138340394
1	congenial	0.7299206138340394
1	taller	0.7299206138340394
