FREQ	WORD	FPM
1	#iflyalaska	0.2246258183118561
1	1950s	0.2246258183118561
1	3employees	0.2246258183118561
1	2975	0.2246258183118561
1	jakarta	0.2246258183118561
1	ib3166	0.2246258183118561
1	regulary	0.2246258183118561
1	onflight	0.2246258183118561
1	#personaltravel	0.2246258183118561
1	#familyfun	0.2246258183118561
1	aa714	0.2246258183118561
1	t22000343	0.2246258183118561
1	#aa1289	0.2246258183118561
1	snatches	0.2246258183118561
1	esdt	0.2246258183118561
1	10:29pm	0.2246258183118561
1	8/27	0.2246258183118561
1	11:18am	0.2246258183118561
1	americanairlinesisajoke	0.2246258183118561
1	diversified	0.2246258183118561
1	08/26/2022	0.2246258183118561
1	manipulates	0.2246258183118561
1	tio	0.2246258183118561
1	virtuoso	0.2246258183118561
1	1/18	0.2246258183118561
1	tfgreen	0.2246258183118561
1	recalling	0.2246258183118561
1	3782	0.2246258183118561
1	ovw	0.2246258183118561
1	#nevermore	0.2246258183118561
1	mugger	0.2246258183118561
1	f*#!%	0.2246258183118561
1	#sameoldstory	0.2246258183118561
1	#deltarules	0.2246258183118561
1	#anotherl	0.2246258183118561
1	#americanairlinesisaripoff	0.2246258183118561
1	refunds-	0.2246258183118561
1	598	0.2246258183118561
1	bryja	0.2246258183118561
1	discovers	0.2246258183118561
1	parole	0.2246258183118561
1	that"as	0.2246258183118561
1	#americanairlosesbags	0.2246258183118561
1	#1st2worst	0.2246258183118561
1	probelams	0.2246258183118561
1	tumbaron	0.2246258183118561
1	#championsleague	0.2246258183118561
1	#studentloanforgiveness	0.2246258183118561
1	#rigged	0.2246258183118561
1	#talkthattalk	0.2246258183118561
1	#ucldraw	0.2246258183118561
1	#internationaldogday	0.2246258183118561
1	intransigent	0.2246258183118561
1	surety	0.2246258183118561
1	trabes	0.2246258183118561
1	18006333711	0.2246258183118561
1	tergiversó	0.2246258183118561
1	enredó	0.2246258183118561
1	tumbar	0.2246258183118561
1	añadir	0.2246258183118561
1	inicial	0.2246258183118561
1	jangled	0.2246258183118561
1	trayectos	0.2246258183118561
1	algeran	0.2246258183118561
1	you”	0.2246258183118561
1	#annoyingaf	0.2246258183118561
1	4066	0.2246258183118561
1	#aa856	0.2246258183118561
1	strolls	0.2246258183118561
1	bluelivesmatter	0.2246258183118561
1	matter”is	0.2246258183118561
1	victimized	0.2246258183118561
1	cc-18	0.2246258183118561
1	01085	0.2246258183118561
1	arnette	0.2246258183118561
1	tunzi	0.2246258183118561
1	vir	0.2246258183118561
1	#flight1861	0.2246258183118561
1	ocon	0.2246258183118561
1	8/25	0.2246258183118561
1	stunningly	0.2246258183118561
1	demented	0.2246258183118561
1	for53	0.2246258183118561
1	serviceno	0.2246258183118561
1	bikini	0.2246258183118561
1	earrings	0.2246258183118561
1	money.false	0.2246258183118561
1	acdlwr	0.2246258183118561
1	f.j.	0.2246258183118561
1	1,your	0.2246258183118561
1	anyone.what	0.2246258183118561
1	#clubaxcess	0.2246258183118561
1	phxaa90160471	0.2246258183118561
1	8days	0.2246258183118561
1	macaroni	0.2246258183118561
1	nostalgia	0.2246258183118561
1	success.z	0.2246258183118561
1	perseverance	0.2246258183118561
1	intento	0.2246258183118561
1	1254.this	0.2246258183118561
1	overnight;is	0.2246258183118561
1	legal?reason	0.2246258183118561
1	leaving;weather	0.2246258183118561
1	aa1229	0.2246258183118561
1	chowdah	0.2246258183118561
1	creamy	0.2246258183118561
1	tooshie	0.2246258183118561
1	#qsdrt3	0.2246258183118561
1	arisen	0.2246258183118561
1	relish	0.2246258183118561
1	megalomaniac	0.2246258183118561
1	agents!#flyersbillofrights	0.2246258183118561
1	#fixitjesus	0.2246258183118561
1	resolution(nice	0.2246258183118561
1	gimnasio	0.2246258183118561
1	incosistent	0.2246258183118561
1	3311	0.2246258183118561
1	mia->atl	0.2246258183118561
1	menopause	0.2246258183118561
1	#mahalo	0.2246258183118561
1	#deltaforlife	0.2246258183118561
1	reiterating	0.2246258183118561
1	fiercely	0.2246258183118561
1	kudo	0.2246258183118561
1	nonissue	0.2246258183118561
1	#belikerachel	0.2246258183118561
1	#americanairforthewin	0.2246258183118561
1	#moneyhungry	0.2246258183118561
1	#boycotttamericanair	0.2246258183118561
1	fattest	0.2246258183118561
1	unprecedented-	0.2246258183118561
1	aa5525	0.2246258183118561
1	#budgetcarrier	0.2246258183118561
1	yxeejp	0.2246258183118561
1	servicial	0.2246258183118561
1	laggage	0.2246258183118561
1	peopoe	0.2246258183118561
1	15yrs	0.2246258183118561
1	lbs-	0.2246258183118561
1	#notsafe	0.2246258183118561
1	10:46am	0.2246258183118561
1	2920	0.2246258183118561
1	veena	0.2246258183118561
1	184.99	0.2246258183118561
1	encroachment	0.2246258183118561
1	vnqdoa	0.2246258183118561
1	5116	0.2246258183118561
1	06pm	0.2246258183118561
1	#privateequity	0.2246258183118561
1	#venturecapital	0.2246258183118561
1	#vc	0.2246258183118561
1	#preipo	0.2246258183118561
1	#investing	0.2246258183118561
1	#aero	0.2246258183118561
1	eldest	0.2246258183118561
1	electrostatically	0.2246258183118561
1	fogged	0.2246258183118561
1	disinfectants	0.2246258183118561
1	#thursdayvibes	0.2246258183118561
1	#496	0.2246258183118561
1	4weeks	0.2246258183118561
1	please!	0.2246258183118561
1	a2445	0.2246258183118561
1	american'tairlines	0.2246258183118561
1	feigned	0.2246258183118561
1	#yougotsomeexplainingtodo	0.2246258183118561
1	#nope	0.2246258183118561
1	perla	0.2246258183118561
1	aa2753	0.2246258183118561
1	#scaryflight	0.2246258183118561
1	hun	0.2246258183118561
1	#trainyouremployesnottolie	0.2246258183118561
1	seaboard	0.2246258183118561
1	trashier	0.2246258183118561
1	1052.20	0.2246258183118561
1	106.00	0.2246258183118561
1	supervises	0.2246258183118561
1	staunch	0.2246258183118561
1	mandarin	0.2246258183118561
1	11pm-	0.2246258183118561
1	aa676	0.2246258183118561
1	#amaericanairlinesscam	0.2246258183118561
1	#anericanairlinesistneworst	0.2246258183118561
1	#unhappyflyers	0.2246258183118561
1	gate/	0.2246258183118561
1	trailblazer	0.2246258183118561
1	#history	0.2246258183118561
1	#blackexcellence	0.2246258183118561
1	#showsomeclout	0.2246258183118561
1	pratiwi	0.2246258183118561
1	alden	0.2246258183118561
1	missisipi	0.2246258183118561
1	ranges	0.2246258183118561
1	pooh	0.2246258183118561
1	basmati	0.2246258183118561
1	fiorella	0.2246258183118561
1	seguiremos	0.2246258183118561
1	verdaderos	0.2246258183118561
1	vocación	0.2246258183118561
1	chicas	0.2246258183118561
1	rtrn	0.2246258183118561
1	~a	0.2246258183118561
1	#getmeouttahere	0.2246258183118561
1	698	0.2246258183118561
1	bereaved	0.2246258183118561
1	aa1407	0.2246258183118561
1	purge	0.2246258183118561
1	hiiiiii	0.2246258183118561
1	#endgunviolence	0.2246258183118561
1	#banassaultweapons	0.2246258183118561
1	amaerican	0.2246258183118561
1	2fa	0.2246258183118561
1	#longdelays	0.2246258183118561
1	ubíquenos	0.2246258183118561
1	924	0.2246258183118561
1	mueve	0.2246258183118561
1	#vuelo924	0.2246258183118561
1	huelga	0.2246258183118561
1	arruinen	0.2246258183118561
1	2287	0.2246258183118561
1	us.the	0.2246258183118561
1	#americanworsethansporit	0.2246258183118561
1	mir	0.2246258183118561
1	ba294	0.2246258183118561
1	#aa90	0.2246258183118561
1	#ba294	0.2246258183118561
1	#americanairblamesthecustomer	0.2246258183118561
1	#werenotgonnatakethis	0.2246258183118561
1	#americanairarecrminals	0.2246258183118561
1	#yourruinedmyvacation	0.2246258183118561
1	#bidenharris	0.2246258183118561
1	#corporatecrminals	0.2246258183118561
1	jenae	0.2246258183118561
1	janitors	0.2246258183118561
1	telephones	0.2246258183118561
1	#35	0.2246258183118561
1	reservations?#unacceptable	0.2246258183118561
1	exgjmb	0.2246258183118561
1	aaagain	0.2246258183118561
1	#logic	0.2246258183118561
1	#tomorrow	0.2246258183118561
1	#color	0.2246258183118561
1	#bessiecoleman	0.2246258183118561
1	#4384	0.2246258183118561
1	#maagic	0.2246258183118561
1	#aa1428	0.2246258183118561
1	consummate	0.2246258183118561
1	#cavok	0.2246258183118561
1	eficiente	0.2246258183118561
1	contestó	0.2246258183118561
1	sobremanera	0.2246258183118561
1	#jerks	0.2246258183118561
1	maori	0.2246258183118561
1	89k-90k	0.2246258183118561
1	#airportjobs	0.2246258183118561
1	#airlinejobs	0.2246258183118561
1	#aviationjobs	0.2246258183118561
1	#maintainance	0.2246258183118561
1	metastatic	0.2246258183118561
1	#mbc	0.2246258183118561
1	unhospitable	0.2246258183118561
1	room-	0.2246258183118561
1	#superdisappointed	0.2246258183118561
1	24871506	0.2246258183118561
1	liar!american	0.2246258183118561
1	manors	0.2246258183118561
1	#nomanors	0.2246258183118561
1	#throwmommafromplane	0.2246258183118561
1	1862	0.2246258183118561
1	refund….after	0.2246258183118561
1	delay….lagging	0.2246258183118561
1	connections….garbage	0.2246258183118561
1	dry….not	0.2246258183118561
1	cool….get	0.2246258183118561
1	dato	0.2246258183118561
1	benvenuto	0.2246258183118561
1	dimond	0.2246258183118561
1	starkville	0.2246258183118561
1	#executiveplatnum	0.2246258183118561
1	#welcomehometodelta	0.2246258183118561
1	#americanisterriable	0.2246258183118561
1	calise	0.2246258183118561
1	tasked	0.2246258183118561
1	juneau	0.2246258183118561
1	skagway	0.2246258183118561
1	them….still	0.2246258183118561
1	prg	0.2246258183118561
1	wath	0.2246258183118561
1	congratulations!	0.2246258183118561
1	2hours+	0.2246258183118561
1	#ual	0.2246258183118561
1	yo8	0.2246258183118561
1	#1834	0.2246258183118561
1	#gettingmarried	0.2246258183118561
1	dhookx	0.2246258183118561
1	id:24932327	0.2246258183118561
1	pacified	0.2246258183118561
1	sessions	0.2246258183118561
1	ends??and	0.2246258183118561
1	bookbag	0.2246258183118561
1	6:22	0.2246258183118561
1	demetrius	0.2246258183118561
1	#memphisinternational	0.2246258183118561
1	5:26	0.2246258183118561
1	8:30p	0.2246258183118561
1	happen-	0.2246258183118561
1	offerfalse	0.2246258183118561
1	#falsepromise	0.2246258183118561
1	aa2332	0.2246258183118561
1	#miravalaustin	0.2246258183118561
1	cattle-	0.2246258183118561
1	delayout	0.2246258183118561
1	chicagowith40	0.2246258183118561
1	runwayno	0.2246258183118561
1	skywaycan't	0.2246258183118561
1	doorhave	0.2246258183118561
1	torun	0.2246258183118561
1	gateand	0.2246258183118561
1	thedoor	0.2246258183118561
1	isclosed	0.2246258183118561
1	gatemy	0.2246258183118561
1	her40$waterbottle	0.2246258183118561
1	#mht	0.2246258183118561
1	24k	0.2246258183118561
1	insistence	0.2246258183118561
1	3001163956	0.2246258183118561
1	ausaa85972498	0.2246258183118561
1	iis	0.2246258183118561
1	aa0670	0.2246258183118561
1	miles….can	0.2246258183118561
1	lumbar	0.2246258183118561
1	4838	0.2246258183118561
1	aa936	0.2246258183118561
1	9/23/22	0.2246258183118561
1	okole	0.2246258183118561
1	scirity	0.2246258183118561
1	aa99	0.2246258183118561
1	4001290430	0.2246258183118561
1	aa4942	0.2246258183118561
1	bnaaa1043563	0.2246258183118561
1	3:28	0.2246258183118561
1	aa0889	0.2246258183118561
1	7:43	0.2246258183118561
1	mainstay	0.2246258183118561
1	#250646	0.2246258183118561
1	uncooked	0.2246258183118561
1	inturn	0.2246258183118561
1	comedically	0.2246258183118561
1	blended	0.2246258183118561
1	7:54	0.2246258183118561
1	8:12	0.2246258183118561
1	misscheduling	0.2246258183118561
1	aa4018	0.2246258183118561
1	aa-630	0.2246258183118561
1	misuse	0.2246258183118561
1	detroit-	0.2246258183118561
1	crabbier	0.2246258183118561
1	#americanairdelay	0.2246258183118561
1	#waitingon15	0.2246258183118561
1	1312	0.2246258183118561
1	-do	0.2246258183118561
1	euroweeklynews	0.2246258183118561
1	1575	0.2246258183118561
1	changing‼️	0.2246258183118561
1	441	0.2246258183118561
1	luxuryliner	0.2246258183118561
1	5314	0.2246258183118561
1	comenzará	0.2246258183118561
1	#amerianair	0.2246258183118561
1	#scandalous	0.2246258183118561
1	mildewed	0.2246258183118561
1	checking-	0.2246258183118561
1	sweeeet	0.2246258183118561
1	#aa4108	0.2246258183118561
1	2.55pm	0.2246258183118561
1	3.45	0.2246258183118561
1	compensantion	0.2246258183118561
1	quitarnos	0.2246258183118561
1	cubrir	0.2246258183118561
1	desean	0.2246258183118561
1	indolentes	0.2246258183118561
1	oversleeping	0.2246258183118561
1	filghts	0.2246258183118561
1	#boeing777300er	0.2246258183118561
1	#boeing7879	0.2246258183118561
1	#premiumseats	0.2246258183118561
1	hitchhiker	0.2246258183118561
1	qsuite	0.2246258183118561
1	pioneers	0.2246258183118561
1	chaise	0.2246258183118561
1	neue	0.2246258183118561
1	sitze	0.2246258183118561
1	der	0.2246258183118561
1	business-	0.2246258183118561
1	#aa4949	0.2246258183118561
1	#attackers	0.2246258183118561
1	#cyberbreach	0.2246258183118561
1	#cyberattack	0.2246258183118561
1	aa0909	0.2246258183118561
1	#worldmarket	0.2246258183118561
1	#investmentguruindia	0.2246258183118561
1	lifelock	0.2246258183118561
1	#aadatabreach	0.2246258183118561
1	backfires	0.2246258183118561
1	barak	0.2246258183118561
1	anti-#terfs	0.2246258183118561
1	inherently	0.2246258183118561
1	terf	0.2246258183118561
1	overthere	0.2246258183118561
1	#cyberattacks	0.2246258183118561
1	#datasecurity	0.2246258183118561
1	#identitytheft	0.2246258183118561
1	#cybercrime	0.2246258183118561
1	slade	0.2246258183118561
1	redused	0.2246258183118561
1	4a.	0.2246258183118561
1	#greatservicewithasmile	0.2246258183118561
1	tomorrrow	0.2246258183118561
1	piteras	0.2246258183118561
1	bamboozled	0.2246258183118561
1	liberated	0.2246258183118561
1	commonfolk	0.2246258183118561
1	robespierre	0.2246258183118561
1	narrowbody	0.2246258183118561
1	ultrawealthy	0.2246258183118561
1	bull$hit	0.2246258183118561
1	#standards	0.2246258183118561
1	#cnl	0.2246258183118561
1	#cyber	0.2246258183118561
1	#cybernewslive	0.2246258183118561
1	night‽	0.2246258183118561
1	precludes	0.2246258183118561
1	rydzed	0.2246258183118561
1	commonwealth	0.2246258183118561
1	aa1736	0.2246258183118561
1	spousal	0.2246258183118561
1	palette	0.2246258183118561
1	unbundling	0.2246258183118561
1	aa5315	0.2246258183118561
1	#25550	0.2246258183118561
1	#nevergettinghome	0.2246258183118561
1	problem….claim	0.2246258183118561
1	#whydoyouhatefamilies	0.2246258183118561
1	#isaidwhatisaid	0.2246258183118561
1	cxled	0.2246258183118561
1	1876	0.2246258183118561
1	please.	0.2246258183118561
1	#americanairlinesamerican	0.2246258183118561
1	affirme	0.2246258183118561
1	hackers	0.2246258183118561
1	obtenu	0.2246258183118561
1	données	0.2246258183118561
1	employés	0.2246258183118561
1	spellings	0.2246258183118561
1	strom	0.2246258183118561
1	spth	0.2246258183118561
1	investigator	0.2246258183118561
1	09/06/2022	0.2246258183118561
1	speciality	0.2246258183118561
1	31712945356	0.2246258183118561
1	#fotm22	0.2246258183118561
1	usd500	0.2246258183118561
1	26b	0.2246258183118561
1	teeming	0.2246258183118561
1	telefonista	0.2246258183118561
1	cuelgue	0.2246258183118561
1	acento	0.2246258183118561
1	29.99	0.2246258183118561
1	vonucu	0.2246258183118561
1	back!when	0.2246258183118561
1	#hurricane	0.2246258183118561
1	ugggghhh	0.2246258183118561
1	you!#lostluggage#americanair	0.2246258183118561
1	claridad	0.2246258183118561
1	creaba	0.2246258183118561
1	extraño	0.2246258183118561
1	grabado	0.2246258183118561
1	expiren	0.2246258183118561
1	contrario	0.2246258183118561
1	socia	0.2246258183118561
1	excepción	0.2246258183118561
1	moderno	0.2246258183118561
1	#avgeekspotter	0.2246258183118561
1	#premiumproduct	0.2246258183118561
1	readded	0.2246258183118561
1	destruyeron	0.2246258183118561
1	ilusiones	0.2246258183118561
1	terminó	0.2246258183118561
1	bag#1-	0.2246258183118561
1	bag#2-	0.2246258183118561
1	work'n	0.2246258183118561
1	investigar	0.2246258183118561
1	escuchen	0.2246258183118561
1	sufrieron	0.2246258183118561
1	extranjeros	0.2246258183118561
1	explicarles	0.2246258183118561
1	.desorden	0.2246258183118561
1	.supervisores	0.2246258183118561
1	palabra	0.2246258183118561
1	devastados	0.2246258183118561
1	agotados	0.2246258183118561
1	abuelos	0.2246258183118561
1	acción	0.2246258183118561
1	acabó	0.2246258183118561
1	comemtarios	0.2246258183118561
1	común	0.2246258183118561
1	consistente	0.2246258183118561
1	policentro	0.2246258183118561
1	retener	0.2246258183118561
1	repuesto	0.2246258183118561
1	sufrió	0.2246258183118561
1	accidente	0.2246258183118561
1	obliga	0.2246258183118561
1	-parent	0.2246258183118561
1	aa52	0.2246258183118561
1	loaners	0.2246258183118561
1	pissied	0.2246258183118561
1	-cancel	0.2246258183118561
1	sfw	0.2246258183118561
1	mavericks	0.2246258183118561
1	11.35	0.2246258183118561
1	desinformación	0.2246258183118561
1	saldría	0.2246258183118561
1	comunicaron	0.2246258183118561
1	reimprimir	0.2246258183118561
1	arreglado	0.2246258183118561
1	algunas	0.2246258183118561
1	decirnos	0.2246258183118561
1	izquierdo	0.2246258183118561
1	mantuvieron	0.2246258183118561
1	posterior	0.2246258183118561
1	aa2022	0.2246258183118561
1	8lk83ar	0.2246258183118561
1	braintree	0.2246258183118561
1	5)missed	0.2246258183118561
1	term3	0.2246258183118561
1	crowed	0.2246258183118561
1	dreamforce	0.2246258183118561
1	-matt	0.2246258183118561
1	lovelier	0.2246258183118561
1	benito	0.2246258183118561
1	worldtracker	0.2246258183118561
1	5:25p	0.2246258183118561
1	1:55	0.2246258183118561
1	people.bringing	0.2246258183118561
1	aa1961	0.2246258183118561
1	k6	0.2246258183118561
1	invalidating	0.2246258183118561
1	beeping	0.2246258183118561
1	aa1264	0.2246258183118561
1	98.5	0.2246258183118561
1	fact/	0.2246258183118561
1	amble	0.2246258183118561
1	aa2590	0.2246258183118561
1	elton	0.2246258183118561
1	longboard	0.2246258183118561
1	strengthen	0.2246258183118561
1	words“you	0.2246258183118561
1	nigger	0.2246258183118561
1	gabriel.cordovar88	0.2246258183118561
1	servceice	0.2246258183118561
1	5217	0.2246258183118561
1	#howawful	0.2246258183118561
1	captivity	0.2246258183118561
1	3612	0.2246258183118561
1	#planehostage	0.2246258183118561
1	paperback	0.2246258183118561
1	arrej	0.2246258183118561
1	areej	0.2246258183118561
1	#honeymoonwithzerobags	0.2246258183118561
1	uttered	0.2246258183118561
1	fertilizer	0.2246258183118561
1	düsseldorf	0.2246258183118561
1	serie	0.2246258183118561
1	escaleras	0.2246258183118561
1	peligrosas	0.2246258183118561
1	escalera	0.2246258183118561
1	aa418	0.2246258183118561
1	#someoneneedstoknow	0.2246258183118561
1	#stopthemadness	0.2246258183118561
1	complejo	0.2246258183118561
1	aafvatage	0.2246258183118561
1	#lifetimeplatinum	0.2246258183118561
1	mendacious	0.2246258183118561
1	feedbacks	0.2246258183118561
1	#illneverleaveyouagain	0.2246258183118561
1	#sorryicheated	0.2246258183118561
1	2122	0.2246258183118561
1	privy	0.2246258183118561
1	sniped	0.2246258183118561
1	#aa2828	0.2246258183118561
1	aa1481	0.2246258183118561
1	45000	0.2246258183118561
1	brb	0.2246258183118561
1	aal1423	0.2246258183118561
1	excarebated	0.2246258183118561
1	unlzge	0.2246258183118561
1	cog	0.2246258183118561
1	aa1379	0.2246258183118561
1	139	0.2246258183118561
1	mullahs	0.2246258183118561
1	islam	0.2246258183118561
1	aa2014	0.2246258183118561
1	misloaded	0.2246258183118561
